feature,grid_value,pred_mean
mileage_num,500,34261.2
mileage_num,1250,34261.2
mileage_num,20228,34261.2
mileage_num,30000,34261.2
mileage_num,61000,18233.989898989897
mileage_num,66000,18233.989898989897
mileage_num,78000,18233.989898989897
mileage_num,86000,18233.989898989897
mileage_num,90000,18233.989898989897
mileage_num,97734,18233.989898989897
mileage_num,99000,18233.989898989897
mileage_num,104000,10932.565840220386
mileage_num,108905,10932.565840220386
mileage_num,109446,10932.565840220386
mileage_num,110000,10932.565840220386
mileage_num,113000,10932.565840220386
mileage_num,113437,10932.565840220386
mileage_num,114950,10932.565840220386
mileage_num,118800,10932.565840220386
mileage_num,124000,10932.565840220386
mileage_num,126300,10932.565840220386
mileage_num,145143,8601.093986113125
mileage_num,150000,8601.093986113125
mileage_num,151234,8601.093986113125
mileage_num,163000,8601.093986113125
mileage_num,169444,8601.093986113125
mileage_num,180000,8601.093986113125
mileage_num,200526,16240.0
mileage_num,204000,16240.0
