feature,grid_value,pred_mean
mileage_num,37851,19237.0
mileage_num,39501,19237.0
mileage_num,52000,19237.0
mileage_num,73327,10223.606442577031
mileage_num,79700,10223.606442577031
mileage_num,85972,10223.606442577031
mileage_num,89281,10223.606442577031
mileage_num,98000,10223.606442577031
mileage_num,100000,10223.606442577031
mileage_num,104000,10223.606442577031
mileage_num,105000,10223.606442577031
mileage_num,105405,10223.606442577031
mileage_num,108500,10223.606442577031
mileage_num,113532,7230.128174478346
mileage_num,115212,7230.128174478346
mileage_num,118500,7230.128174478346
mileage_num,124824,7230.128174478346
mileage_num,125603,7230.128174478346
mileage_num,130000,7230.128174478346
mileage_num,130759,7230.128174478346
mileage_num,130790,7230.128174478346
mileage_num,131000,7230.128174478346
mileage_num,135014,7230.128174478346
mileage_num,137000,7230.128174478346
mileage_num,144211,7230.128174478346
mileage_num,147000,7230.128174478346
mileage_num,148609,7230.128174478346
mileage_num,149541,7230.128174478346
mileage_num,150000,7230.128174478346
mileage_num,150818,7230.128174478346
mileage_num,157000,7230.128174478346
mileage_num,162000,7230.128174478346
mileage_num,167845,7230.128174478346
mileage_num,200526,7230.128174478346
