feature,grid_value,pred_mean
year_num,1966,8796.055151515151
year_num,1994,8796.055151515151
year_num,1997,8796.055151515151
year_num,2001,8796.055151515151
year_num,2003,8796.055151515151
year_num,2006,9537.27515151515
year_num,2008,9537.27515151515
year_num,2009,9537.27515151515
year_num,2012,11089.814545454547
year_num,2013,11089.814545454547
year_num,2014,11089.814545454547
year_num,2015,11089.814545454547
year_num,2016,11089.814545454547
year_num,2018,19147.75607843138
year_num,2019,19147.75607843138
year_num,2022,19147.75607843138
year_num,2024,19147.75607843138
