feature,grid_value,pred_mean
mileage_num,4020.0,32350.419424772375
mileage_num,6793.0,32350.419424772375
mileage_num,10000.0,32350.419424772375
mileage_num,20000.0,32350.419424772375
mileage_num,36595.0,32350.419424772375
mileage_num,61000.0,32350.419424772375
mileage_num,67592.0,32350.419424772375
mileage_num,83873.0,11283.32889507154
mileage_num,86000.0,11283.32889507154
mileage_num,92000.0,11283.32889507154
mileage_num,92276.0,11283.32889507154
mileage_num,95682.0,11283.32889507154
mileage_num,112000.0,8843.891036758683
mileage_num,116508.0,8843.891036758683
mileage_num,116669.0,8843.891036758683
mileage_num,119000.0,8843.891036758683
mileage_num,120070.0,8843.891036758683
mileage_num,124824.0,8843.891036758683
mileage_num,125000.0,8843.891036758683
mileage_num,126000.0,8843.891036758683
mileage_num,129400.0,8843.891036758683
mileage_num,140000.0,8843.891036758683
mileage_num,142000.0,8843.891036758683
mileage_num,144186.0,7835.631736281737
mileage_num,149053.0,7835.631736281737
mileage_num,150000.0,7835.631736281737
mileage_num,157000.0,7835.631736281737
mileage_num,157287.0,7835.631736281737
mileage_num,158594.0,7835.631736281737
mileage_num,167283.0,7835.631736281737
mileage_num,167845.0,7835.631736281737
mileage_num,173658.0,7835.631736281737
mileage_num,175000.0,7835.631736281737
mileage_num,185500.0,4959.4783783783805
mileage_num,211000.0,4959.4783783783805
mileage_num,232000.0,4959.4783783783805
mileage_num,312000.0,4959.4783783783805
