feature,grid_value,pred_mean
mileage_num,61000.0,16305.357142857143
mileage_num,65000.0,16305.357142857143
mileage_num,71000.0,16305.357142857143
mileage_num,79700.0,16305.357142857143
mileage_num,81802.0,16305.357142857143
mileage_num,86000.0,16305.357142857143
mileage_num,91374.0,9019.08027756557
mileage_num,95262.0,9019.08027756557
mileage_num,98000.0,9019.08027756557
mileage_num,103220.0,9019.08027756557
mileage_num,105000.0,9019.08027756557
mileage_num,105189.0,9019.08027756557
mileage_num,114950.0,9019.08027756557
mileage_num,116669.0,9019.08027756557
mileage_num,118290.0,9019.08027756557
mileage_num,126300.0,9694.998492219855
mileage_num,130000.0,9694.998492219855
mileage_num,141231.0,9694.998492219855
mileage_num,144000.0,9694.998492219855
mileage_num,145143.0,9694.998492219855
mileage_num,147973.0,9694.998492219855
mileage_num,150000.0,9694.998492219855
mileage_num,156000.0,9694.998492219855
mileage_num,156884.0,9694.998492219855
mileage_num,158000.0,9694.998492219855
mileage_num,167173.0,9694.998492219855
mileage_num,170000.0,9694.998492219855
mileage_num,175000.0,9694.998492219855
mileage_num,180000.0,9694.998492219855
mileage_num,188000.0,9694.998492219855
mileage_num,,9694.998492219855
