feature,grid_value,pred_mean
year_num,1956,36200.0
year_num,1977,36200.0
year_num,1993,36200.0
year_num,1999,7118.610427322223
year_num,2001,7118.610427322223
year_num,2002,7118.610427322223
year_num,2006,7118.610427322223
year_num,2008,7118.610427322223
year_num,2009,7118.610427322223
year_num,2012,9772.682609159816
year_num,2013,9772.682609159816
year_num,2015,9772.682609159816
year_num,2016,9772.682609159816
year_num,2018,13434.935091277894
year_num,2019,13434.935091277894
year_num,2020,13434.935091277894
year_num,2023,13434.935091277894
