feature,grid_value,pred_mean
mileage_num,1250,36742.4
mileage_num,9224,36742.4
mileage_num,15503,36742.4
mileage_num,26186,36742.4
mileage_num,29394,36742.4
mileage_num,33000,36742.4
mileage_num,37800,19897.5
mileage_num,42794,19897.5
mileage_num,76000,9648.631313131313
mileage_num,84000,9648.631313131313
mileage_num,88133,9648.631313131313
mileage_num,89000,9648.631313131313
mileage_num,96000,9648.631313131313
mileage_num,106997,9648.631313131313
mileage_num,115508,9648.631313131313
mileage_num,119911,9648.631313131313
mileage_num,124927,9648.631313131313
mileage_num,127030,9648.631313131313
mileage_num,130671,9648.631313131313
mileage_num,132799,7668.029187983733
mileage_num,150000,7305.117173098034
mileage_num,151000,8313.767999544316
mileage_num,157287,8313.767999544316
mileage_num,167283,8313.767999544316
mileage_num,167781,8313.767999544316
mileage_num,173000,8313.767999544316
mileage_num,188000,8313.767999544316
mileage_num,189000,8313.767999544316
mileage_num,190000,8313.767999544316
mileage_num,199000,8313.767999544316
mileage_num,220000,8313.767999544316
mileage_num,270000,8313.767999544316
