feature,grid_value,pred_mean
mileage_num,500,51111.812987012985
mileage_num,30000,51111.812987012985
mileage_num,45808,14542.65238095238
mileage_num,59525,14542.65238095238
mileage_num,62273,14542.65238095238
mileage_num,73028,14542.65238095238
mileage_num,74765,14542.65238095238
mileage_num,89281,10596.465826330534
mileage_num,98000,10596.465826330534
mileage_num,101000,10596.465826330534
mileage_num,108905,10596.465826330534
mileage_num,109000,10596.465826330534
mileage_num,114115,10596.465826330534
mileage_num,116508,10596.465826330534
mileage_num,125000,10596.465826330534
mileage_num,126000,9864.211280875988
mileage_num,138131,11035.45497835498
mileage_num,139096,11035.45497835498
mileage_num,140000,11035.45497835498
mileage_num,141231,11035.45497835498
mileage_num,142000,11035.45497835498
mileage_num,150000,11035.45497835498
mileage_num,153000,11035.45497835498
mileage_num,157287,11035.45497835498
mileage_num,158594,11035.45497835498
mileage_num,161000,11035.45497835498
mileage_num,166000,11035.45497835498
mileage_num,166240,11035.45497835498
mileage_num,167190,11035.45497835498
mileage_num,167341,11035.45497835498
mileage_num,167781,11035.45497835498
mileage_num,180000,11035.45497835498
mileage_num,182000,11035.45497835498
mileage_num,280000,11035.45497835498
