feature,grid_value,pred_mean
mileage_num,25,37470.692307692305
mileage_num,110,37470.692307692305
mileage_num,5000,37470.692307692305
mileage_num,6793,37470.692307692305
mileage_num,56588,14868.03743315508
mileage_num,79700,14868.03743315508
mileage_num,86540,14868.03743315508
mileage_num,89281,14868.03743315508
mileage_num,91437,14868.03743315508
mileage_num,91710,17076.117647058825
mileage_num,92276,17076.117647058825
mileage_num,98000,17076.117647058825
mileage_num,100775,17076.117647058825
mileage_num,105405,17076.117647058825
mileage_num,110054,8301.729203802734
mileage_num,110109,8301.729203802734
mileage_num,116000,8301.729203802734
mileage_num,118290,8301.729203802734
mileage_num,124824,8301.729203802734
mileage_num,129000,8301.729203802734
mileage_num,138876,7375.389007724301
mileage_num,139096,7375.389007724301
mileage_num,150000,7422.394355317884
mileage_num,155000,6317.592097445037
mileage_num,155684,6317.592097445037
mileage_num,156884,6317.592097445037
mileage_num,162000,6317.592097445037
mileage_num,163000,6317.592097445037
mileage_num,167000,6317.592097445037
mileage_num,167190,6317.592097445037
mileage_num,200526,6317.592097445037
mileage_num,212208,6317.592097445037
mileage_num,1234567,6317.592097445037
