feature,grid_value,pred_mean
mileage_num,1250,21923.799999999996
mileage_num,4664,21923.799999999996
mileage_num,54917,21923.799999999996
mileage_num,59000,21923.799999999996
mileage_num,74500,8858.640468275762
mileage_num,80000,8858.640468275762
mileage_num,92276,8858.640468275762
mileage_num,93250,8858.640468275762
mileage_num,94000,8858.640468275762
mileage_num,100775,8858.640468275762
mileage_num,103000,9505.362259997557
mileage_num,104000,9505.362259997557
mileage_num,111000,9505.362259997557
mileage_num,118290,9505.362259997557
mileage_num,124824,9127.335550935553
mileage_num,129400,9127.335550935553
mileage_num,130000,9127.335550935553
mileage_num,130759,9127.335550935553
mileage_num,135000,6548.009021609022
mileage_num,136320,6548.009021609022
mileage_num,136978,6548.009021609022
mileage_num,139000,6548.009021609022
mileage_num,142168,6548.009021609022
mileage_num,150000,6548.009021609022
mileage_num,150492,6548.009021609022
mileage_num,159543,6548.009021609022
mileage_num,163000,6548.009021609022
mileage_num,165728,6548.009021609022
mileage_num,166000,6548.009021609022
mileage_num,180000,6548.009021609022
mileage_num,185000,6548.009021609022
mileage_num,246000,6548.009021609022
mileage_num,260000,6548.009021609022
mileage_num,273000,6548.009021609022
mileage_num,310000,6548.009021609022
