feature,grid_value,pred_mean
year_num,1940,9016.955357142857
year_num,1978,9016.955357142857
year_num,1992,9016.955357142857
year_num,1995,9016.955357142857
year_num,2001,9016.955357142857
year_num,2002,9016.955357142857
year_num,2003,9016.955357142857
year_num,2006,9868.803668831171
year_num,2008,9868.803668831171
year_num,2009,9868.803668831171
year_num,2011,9868.803668831171
year_num,2012,9868.803668831171
year_num,2013,9868.803668831171
year_num,2014,15090.585714285715
year_num,2015,15090.585714285715
year_num,2016,15090.585714285715
year_num,2018,18209.05428571429
year_num,2019,18209.05428571429
year_num,2020,18209.05428571429
