feature,grid_value,pred_mean
mileage_num,59985.0,17530.0
mileage_num,66167.0,17530.0
mileage_num,68600.0,17530.0
mileage_num,71000.0,17530.0
mileage_num,75000.0,17530.0
mileage_num,90000.0,8736.199070537306
mileage_num,91710.0,8736.199070537306
mileage_num,100000.0,8736.199070537306
mileage_num,100775.0,8736.199070537306
mileage_num,114000.0,8736.199070537306
mileage_num,114115.0,8736.199070537306
mileage_num,123897.0,8736.199070537306
mileage_num,130000.0,8736.199070537306
mileage_num,132799.0,5998.631153160564
mileage_num,136320.0,6578.068421774304
mileage_num,138000.0,6578.068421774304
mileage_num,139000.0,6578.068421774304
mileage_num,145143.0,6578.068421774304
mileage_num,150000.0,6578.068421774304
mileage_num,156000.0,6578.068421774304
mileage_num,161000.0,6578.068421774304
mileage_num,163000.0,6578.068421774304
mileage_num,166000.0,6202.000548471136
mileage_num,170484.0,6202.000548471136
mileage_num,174000.0,6202.000548471136
mileage_num,183000.0,6202.000548471136
mileage_num,188000.0,6202.000548471136
mileage_num,199000.0,6202.000548471136
mileage_num,222789.0,6202.000548471136
mileage_num,,8736.199070537306
