feature,grid_value,pred_mean
mileage_num,10862,38716.545454545456
mileage_num,27514,38716.545454545456
mileage_num,30000,38716.545454545456
mileage_num,51345,11085.913752913753
mileage_num,53400,11085.913752913753
mileage_num,59000,11085.913752913753
mileage_num,64877,11085.913752913753
mileage_num,71200,11085.913752913753
mileage_num,74000,11085.913752913753
mileage_num,90000,11085.913752913753
mileage_num,101000,11085.913752913753
mileage_num,110000,10020.979409479409
mileage_num,112885,10020.979409479409
mileage_num,115508,10020.979409479409
mileage_num,116669,10020.979409479409
mileage_num,118500,10020.979409479409
mileage_num,123897,10020.979409479409
mileage_num,128000,10020.979409479409
mileage_num,132300,10020.979409479409
mileage_num,142350,7540.514141414142
mileage_num,145000,7540.514141414142
mileage_num,146000,7540.514141414142
mileage_num,148609,7540.514141414142
mileage_num,150000,7540.514141414142
mileage_num,167173,7277.4761248852155
mileage_num,173000,7277.4761248852155
mileage_num,178907,7277.4761248852155
mileage_num,180000,7277.4761248852155
mileage_num,200000,12669.068686868688
mileage_num,212700,12669.068686868688
mileage_num,230000,12669.068686868688
mileage_num,246000,12669.068686868688
