feature,grid_value,pred_mean
mileage_num,1025,74653.6
mileage_num,19612,28705.5625
mileage_num,21787,28705.5625
mileage_num,37500,28705.5625
mileage_num,40000,28705.5625
mileage_num,51345,28705.5625
mileage_num,69541,11093.400756793946
mileage_num,84000,11093.400756793946
mileage_num,88133,11093.400756793946
mileage_num,91710,11093.400756793946
mileage_num,95682,11093.400756793946
mileage_num,100000,11093.400756793946
mileage_num,116669,11093.400756793946
mileage_num,118800,11093.400756793946
mileage_num,119911,11093.400756793946
mileage_num,120000,11093.400756793946
mileage_num,124781,11093.400756793946
mileage_num,127452,11093.400756793946
mileage_num,131986,11093.400756793946
mileage_num,132109,11093.400756793946
mileage_num,136625,9082.64137565221
mileage_num,138000,9082.64137565221
mileage_num,140000,9082.64137565221
mileage_num,142912,9082.64137565221
mileage_num,145000,9082.64137565221
mileage_num,146000,9082.64137565221
mileage_num,154941,9082.64137565221
mileage_num,170000,9082.64137565221
mileage_num,179000,9082.64137565221
mileage_num,180000,9082.64137565221
mileage_num,188000,9082.64137565221
mileage_num,189225,9082.64137565221
mileage_num,240000,9082.64137565221
