feature,grid_value,pred_mean
year_num,1997,8366.690818440818
year_num,2006,8366.690818440818
year_num,2008,8547.984408184411
year_num,2009,8547.984408184411
year_num,2010,8547.984408184411
year_num,2011,8547.984408184411
year_num,2012,8547.984408184411
year_num,2013,10948.193981481481
year_num,2014,10948.193981481481
year_num,2015,10948.193981481481
year_num,2016,10948.193981481481
year_num,2017,14721.046296296296
year_num,2018,14721.046296296296
year_num,2019,14721.046296296296
year_num,2020,14721.046296296296
