feature,grid_value,pred_mean
mileage_num,22.0,61511.5
mileage_num,1000.0,61511.5
mileage_num,6793.0,61511.5
mileage_num,33587.0,61511.5
mileage_num,37851.0,21600.909090909092
mileage_num,67592.0,21600.909090909092
mileage_num,73500.0,14620.56376956377
mileage_num,79633.0,14620.56376956377
mileage_num,79700.0,14620.56376956377
mileage_num,81652.0,14620.56376956377
mileage_num,88133.0,14620.56376956377
mileage_num,95262.0,14620.56376956377
mileage_num,98000.0,14620.56376956377
mileage_num,100000.0,14620.56376956377
mileage_num,101000.0,14620.56376956377
mileage_num,106997.0,14620.56376956377
mileage_num,126000.0,11325.92465110647
mileage_num,132799.0,11325.92465110647
mileage_num,137000.0,10042.336767399269
mileage_num,138876.0,10042.336767399269
mileage_num,141231.0,10042.336767399269
mileage_num,147000.0,10042.336767399269
mileage_num,159707.0,10042.336767399269
mileage_num,166000.0,10042.336767399269
mileage_num,173000.0,10042.336767399269
mileage_num,188000.0,10042.336767399269
mileage_num,190000.0,10042.336767399269
mileage_num,201000.0,10042.336767399269
mileage_num,220000.0,12636.957708957709
mileage_num,250000.0,12636.957708957709
mileage_num,1234567.0,12636.957708957709
mileage_num,,11325.92465110647
