feature,grid_value,pred_mean
year_num,1963,8450.867741935483
year_num,1999,8450.867741935483
year_num,2001,8450.867741935483
year_num,2004,8450.867741935483
year_num,2006,8450.867741935483
year_num,2008,8450.867741935483
year_num,2009,8897.393548387094
year_num,2013,8237.821836228288
year_num,2014,8237.821836228288
year_num,2015,8237.821836228288
year_num,2016,8237.821836228288
year_num,2017,18087.141935483873
year_num,2020,37258.33333333333
year_num,2021,37258.33333333333
year_num,2022,37258.33333333333
year_num,2023,37258.33333333333
year_num,2024,37258.33333333333
