feature,grid_value,pred_mean
mileage_num,10,27287.640217391305
mileage_num,500,27287.640217391305
mileage_num,1600,27287.640217391305
mileage_num,5000,27287.640217391305
mileage_num,5092,27287.640217391305
mileage_num,10600,27287.640217391305
mileage_num,13586,27287.640217391305
mileage_num,15472,27287.640217391305
mileage_num,16872,27287.640217391305
mileage_num,17174,27287.640217391305
mileage_num,23000,27287.640217391305
mileage_num,33000,27287.640217391305
mileage_num,36069,27287.640217391305
mileage_num,37237,27287.640217391305
mileage_num,38000,27287.640217391305
mileage_num,39501,27287.640217391305
mileage_num,42250,27287.640217391305
mileage_num,42317,27287.640217391305
mileage_num,43883,27287.640217391305
mileage_num,47450,27287.640217391305
mileage_num,53300,27287.640217391305
mileage_num,56027,9942.147826086957
mileage_num,60999,9942.147826086957
mileage_num,62273,9942.147826086957
mileage_num,67592,9942.147826086957
mileage_num,73220,9942.147826086957
mileage_num,79780,9942.147826086957
mileage_num,81652,9942.147826086957
mileage_num,87000,9942.147826086957
mileage_num,87572,9942.147826086957
mileage_num,90285,9942.147826086957
mileage_num,91437,9942.147826086957
mileage_num,95682,9942.147826086957
mileage_num,100000,9942.147826086957
mileage_num,100300,9942.147826086957
mileage_num,102000,9942.147826086957
mileage_num,106670,9942.147826086957
mileage_num,110000,9942.147826086957
mileage_num,113437,9942.147826086957
mileage_num,114000,9942.147826086957
mileage_num,114500,9942.147826086957
mileage_num,116000,9942.147826086957
mileage_num,119000,9942.147826086957
mileage_num,121000,9942.147826086957
mileage_num,123000,9942.147826086957
mileage_num,123272,9942.147826086957
mileage_num,123296,9942.147826086957
mileage_num,125000,9942.147826086957
mileage_num,128238,9942.147826086957
mileage_num,129000,9942.147826086957
mileage_num,130790,9942.147826086957
mileage_num,135100,9942.147826086957
mileage_num,140000,8667.679347826086
mileage_num,142000,8667.679347826086
mileage_num,144186,8667.679347826086
mileage_num,146000,8667.679347826086
mileage_num,147063,8667.679347826086
mileage_num,147969,8667.679347826086
mileage_num,149053,8667.679347826086
mileage_num,149187,8667.679347826086
mileage_num,150000,8667.679347826086
mileage_num,156884,8667.679347826086
mileage_num,159707,8667.679347826086
mileage_num,160899,8667.679347826086
mileage_num,161000,8667.679347826086
mileage_num,163430,8667.679347826086
mileage_num,167190,8667.679347826086
mileage_num,167283,8667.679347826086
mileage_num,167341,8667.679347826086
mileage_num,168321,8667.679347826086
mileage_num,173000,8667.679347826086
mileage_num,176255,8667.679347826086
mileage_num,178000,8667.679347826086
mileage_num,190000,8667.679347826086
mileage_num,192000,8667.679347826086
mileage_num,194000,8667.679347826086
mileage_num,222000,8667.679347826086
mileage_num,226000,8667.679347826086
mileage_num,230000,8667.679347826086
mileage_num,240000,8667.679347826086
mileage_num,243098,8667.679347826086
mileage_num,312000,8667.679347826086
mileage_num,1234567,8667.679347826086
mileage_num,9999999,8667.679347826086
