feature,grid_value,pred_mean
mileage_num,25.0,35411.69999999999
mileage_num,30155.0,18265.111111111113
mileage_num,36000.0,18265.111111111113
mileage_num,64877.0,18265.111111111113
mileage_num,88133.0,18265.111111111113
mileage_num,91000.0,7716.99499072356
mileage_num,98000.0,7716.99499072356
mileage_num,110054.0,7716.99499072356
mileage_num,115000.0,7716.99499072356
mileage_num,123272.0,7716.99499072356
mileage_num,124781.0,7716.99499072356
mileage_num,132109.0,8492.4133580705
mileage_num,137000.0,8492.4133580705
mileage_num,138876.0,8492.4133580705
mileage_num,143686.0,6679.833487940631
mileage_num,150000.0,6679.833487940631
mileage_num,160000.0,6679.833487940631
mileage_num,167845.0,6679.833487940631
mileage_num,177000.0,6679.833487940631
mileage_num,180000.0,6679.833487940631
mileage_num,185000.0,6679.833487940631
mileage_num,185500.0,6679.833487940631
mileage_num,190000.0,6679.833487940631
mileage_num,190964.0,6679.833487940631
mileage_num,220000.0,6679.833487940631
