feature,grid_value,pred_mean
year_num,1950,9669.282371794872
year_num,1951,9669.282371794872
year_num,1956,9669.282371794872
year_num,1965,9669.282371794872
year_num,1966,9669.282371794872
year_num,1969,9669.282371794872
year_num,1977,9669.282371794872
year_num,1978,9669.282371794872
year_num,1990,9669.282371794872
year_num,1995,9669.282371794872
year_num,1997,9669.282371794872
year_num,1999,9669.282371794872
year_num,2000,9669.282371794872
year_num,2001,9669.282371794872
year_num,2002,9669.282371794872
year_num,2003,9669.282371794872
year_num,2004,9669.282371794872
year_num,2005,9669.282371794872
year_num,2006,9669.282371794872
year_num,2007,9669.282371794872
year_num,2008,9669.282371794872
year_num,2009,9669.282371794872
year_num,2010,9669.282371794872
year_num,2011,10447.050000000001
year_num,2012,13733.755070813022
year_num,2013,13733.755070813022
year_num,2014,13733.755070813022
year_num,2015,13733.755070813022
year_num,2016,13733.755070813022
year_num,2017,13733.755070813022
year_num,2018,13733.755070813022
year_num,2019,13733.755070813022
year_num,2021,13733.755070813022
