feature,grid_value,pred_mean
mileage_num,1025,60515.399999999994
mileage_num,5092,60515.399999999994
mileage_num,15753,60515.399999999994
mileage_num,19069,60515.399999999994
mileage_num,25224,28205.705882352937
mileage_num,39501,28205.705882352937
mileage_num,42250,28205.705882352937
mileage_num,56000,28205.705882352937
mileage_num,56027,28205.705882352937
mileage_num,62273,19457.300000000007
mileage_num,73028,19457.300000000007
mileage_num,74119,19457.300000000007
mileage_num,87572,8652.155263157896
mileage_num,92717,8652.155263157896
mileage_num,100300,10267.103179824562
mileage_num,112834,10267.103179824562
mileage_num,112885,10267.103179824562
mileage_num,123114,10008.0639453748
mileage_num,125000,10008.0639453748
mileage_num,125603,10008.0639453748
mileage_num,127452,10008.0639453748
mileage_num,138892,10008.0639453748
mileage_num,140000,8768.455534395194
mileage_num,148609,8768.455534395194
mileage_num,149187,8768.455534395194
mileage_num,150000,8768.455534395194
mileage_num,153000,8768.455534395194
mileage_num,158594,8768.455534395194
mileage_num,167283,8768.455534395194
mileage_num,167341,8768.455534395194
mileage_num,171000,8768.455534395194
mileage_num,173658,8768.455534395194
mileage_num,174000,8768.455534395194
mileage_num,194000,8768.455534395194
mileage_num,196800,8768.455534395194
mileage_num,205000,8768.455534395194
