feature,grid_value,pred_mean
mileage_num,87,21570.090909090908
mileage_num,1250,21570.090909090908
mileage_num,9224,21570.090909090908
mileage_num,15472,21570.090909090908
mileage_num,16302,21570.090909090908
mileage_num,19604,21570.090909090908
mileage_num,20000,21570.090909090908
mileage_num,20228,21570.090909090908
mileage_num,21000,21570.090909090908
mileage_num,26000,21570.090909090908
mileage_num,27514,21570.090909090908
mileage_num,29394,21570.090909090908
mileage_num,33000,21570.090909090908
mileage_num,36000,21570.090909090908
mileage_num,37500,21570.090909090908
mileage_num,39853,21570.090909090908
mileage_num,40000,21570.090909090908
mileage_num,51345,21570.090909090908
mileage_num,53400,21570.090909090908
mileage_num,56000,21570.090909090908
mileage_num,69541,21570.090909090908
mileage_num,74000,21570.090909090908
mileage_num,74648,21570.090909090908
mileage_num,83000,21570.090909090908
mileage_num,85972,8676.090711805555
mileage_num,86000,8676.090711805555
mileage_num,89281,8676.090711805555
mileage_num,95682,8676.090711805555
mileage_num,96000,8676.090711805555
mileage_num,96628,8676.090711805555
mileage_num,98056,8676.090711805555
mileage_num,98804,8676.090711805555
mileage_num,102738,8676.090711805555
mileage_num,108905,8676.090711805555
mileage_num,113437,8676.090711805555
mileage_num,114000,8676.090711805555
mileage_num,115000,8676.090711805555
mileage_num,117112,8676.090711805555
mileage_num,117258,8676.090711805555
mileage_num,118290,8676.090711805555
mileage_num,118800,8676.090711805555
mileage_num,118850,8676.090711805555
mileage_num,119925,8676.090711805555
mileage_num,121230,8676.090711805555
mileage_num,122761,8676.090711805555
mileage_num,124781,8676.090711805555
mileage_num,125603,8676.090711805555
mileage_num,128238,8676.090711805555
mileage_num,130671,8676.090711805555
mileage_num,130790,8676.090711805555
mileage_num,132109,8676.090711805555
mileage_num,132500,8676.090711805555
mileage_num,133500,8676.090711805555
mileage_num,136625,8676.090711805555
mileage_num,138892,8676.090711805555
mileage_num,139096,8676.090711805555
mileage_num,142912,8676.090711805555
mileage_num,143504,8676.090711805555
mileage_num,143686,8676.090711805555
mileage_num,145143,8676.090711805555
mileage_num,145814,8676.090711805555
mileage_num,148609,8676.090711805555
mileage_num,150000,8676.090711805555
mileage_num,150818,8676.090711805555
mileage_num,151000,8676.090711805555
mileage_num,155812,8676.090711805555
mileage_num,157000,8676.090711805555
mileage_num,160000,8676.090711805555
mileage_num,160899,8676.090711805555
mileage_num,162000,8676.090711805555
mileage_num,169444,8676.090711805555
mileage_num,170000,8676.090711805555
mileage_num,172843,8676.090711805555
mileage_num,173000,8676.090711805555
mileage_num,174000,8676.090711805555
mileage_num,175000,8676.090711805555
mileage_num,176000,8676.090711805555
mileage_num,179000,8676.090711805555
mileage_num,180000,8676.090711805555
mileage_num,188000,8676.090711805555
mileage_num,188779,8676.090711805555
mileage_num,200000,8676.090711805555
mileage_num,211000,8676.090711805555
mileage_num,240000,8676.090711805555
mileage_num,264719,8676.090711805555
