feature,grid_value,pred_mean
year_num,1964,26362.509090909094
year_num,1988,26362.509090909094
year_num,1992,6257.155023923445
year_num,1993,6257.155023923445
year_num,1995,6257.155023923445
year_num,2001,6257.155023923445
year_num,2002,6257.155023923445
year_num,2003,6257.155023923445
year_num,2006,12202.296969696969
year_num,2012,9563.448484848483
year_num,2013,9563.448484848483
year_num,2014,13712.571135148273
year_num,2015,13712.571135148273
year_num,2016,13712.571135148273
year_num,2017,13712.571135148273
year_num,2018,13712.571135148273
year_num,2019,13712.571135148273
