feature,grid_value,pred_mean
year_num,1950,31340.0
year_num,1966,31340.0
year_num,1997,8570.532017982017
year_num,1999,8570.532017982017
year_num,2000,8570.532017982017
year_num,2001,8570.532017982017
year_num,2002,8570.532017982017
year_num,2008,8570.532017982017
year_num,2009,8570.532017982017
year_num,2011,10019.603763254292
year_num,2013,10019.603763254292
year_num,2014,10019.603763254292
year_num,2015,10019.603763254292
year_num,2016,10621.556736596736
year_num,2017,13039.346815089672
year_num,2018,13039.346815089672
year_num,2019,13039.346815089672
year_num,2020,13039.346815089672
year_num,2023,13039.346815089672
