feature,grid_value,pred_mean
year_num,1931,57870.0
year_num,1965,57870.0
year_num,1997,7419.158645276292
year_num,1999,7419.158645276292
year_num,2000,7419.158645276292
year_num,2002,7419.158645276292
year_num,2005,8395.037433155081
year_num,2006,8395.037433155081
year_num,2009,6350.681818181818
year_num,2011,6350.681818181818
year_num,2013,14392.401161736987
year_num,2014,14392.401161736987
year_num,2015,14392.401161736987
year_num,2016,13790.093999202552
year_num,2017,13790.093999202552
year_num,2018,13790.093999202552
year_num,2019,13790.093999202552
year_num,2022,13790.093999202552
