feature,grid_value,pred_mean
mileage_num,1250.0,40473.0625
mileage_num,59000.0,9472.403846153846
mileage_num,61000.0,9472.403846153846
mileage_num,71000.0,9472.403846153846
mileage_num,78600.0,9472.403846153846
mileage_num,82595.0,9472.403846153846
mileage_num,100775.0,9472.403846153846
mileage_num,105189.0,9472.403846153846
mileage_num,112885.0,9472.403846153846
mileage_num,114100.0,9472.403846153846
mileage_num,116669.0,6936.448571481994
mileage_num,124948.0,7362.808075614226
mileage_num,126000.0,7362.808075614226
mileage_num,126474.0,7362.808075614226
mileage_num,127000.0,7362.808075614226
mileage_num,130000.0,7362.808075614226
mileage_num,130759.0,7362.808075614226
mileage_num,134000.0,7362.808075614226
mileage_num,138876.0,7846.181502187653
mileage_num,143686.0,7846.181502187653
mileage_num,150000.0,7846.181502187653
mileage_num,155000.0,7846.181502187653
mileage_num,156000.0,7846.181502187653
mileage_num,156884.0,7846.181502187653
mileage_num,165000.0,7846.181502187653
mileage_num,166000.0,7846.181502187653
mileage_num,170000.0,7846.181502187653
mileage_num,200489.0,7846.181502187653
mileage_num,246000.0,7846.181502187653
mileage_num,260000.0,7846.181502187653
