feature,grid_value,pred_mean
mileage_num,22500.0,44284.80000000001
mileage_num,25257.0,44284.80000000001
mileage_num,54917.0,9879.222513159355
mileage_num,57290.0,9879.222513159355
mileage_num,59000.0,9879.222513159355
mileage_num,68600.0,9879.222513159355
mileage_num,77916.0,9879.222513159355
mileage_num,79000.0,9879.222513159355
mileage_num,89000.0,9879.222513159355
mileage_num,92276.0,9879.222513159355
mileage_num,100000.0,9879.222513159355
mileage_num,101000.0,9879.222513159355
mileage_num,105405.0,9879.222513159355
mileage_num,108356.0,9879.222513159355
mileage_num,114100.0,9879.222513159355
mileage_num,115212.0,9879.222513159355
mileage_num,117810.0,9879.222513159355
mileage_num,119500.0,9879.222513159355
mileage_num,120228.0,9879.222513159355
mileage_num,130000.0,9879.222513159355
mileage_num,132567.0,11584.040426991553
mileage_num,136320.0,11584.040426991553
mileage_num,138000.0,11584.040426991553
mileage_num,141229.0,11584.040426991553
mileage_num,149000.0,11584.040426991553
mileage_num,150000.0,11584.040426991553
mileage_num,165000.0,7621.927619047619
mileage_num,166000.0,7621.927619047619
mileage_num,172000.0,7621.927619047619
mileage_num,173000.0,7621.927619047619
mileage_num,178907.0,7621.927619047619
mileage_num,188779.0,7621.927619047619
mileage_num,199000.0,7621.927619047619
mileage_num,201000.0,7621.927619047619
mileage_num,264719.0,7621.927619047619
