feature,grid_value,pred_mean
year_num,1975,12919.939814814816
year_num,2000,12919.939814814816
year_num,2002,6601.137962962963
year_num,2003,6601.137962962963
year_num,2005,6601.137962962963
year_num,2008,6601.137962962963
year_num,2009,6601.137962962963
year_num,2010,6601.137962962963
year_num,2012,8791.373737373737
year_num,2013,8791.373737373737
year_num,2014,14181.67670940171
year_num,2015,14181.67670940171
year_num,2016,14181.67670940171
year_num,2017,20535.56313131313
year_num,2018,20535.56313131313
year_num,2019,18087.783333333336
year_num,2020,18087.783333333336
year_num,2023,18087.783333333336
year_num,2024,18087.783333333336
