feature,grid_value,pred_mean
mileage_num,25,27210.833333333336
mileage_num,110,27210.833333333336
mileage_num,1000,27210.833333333336
mileage_num,1250,27210.833333333336
mileage_num,18290,27210.833333333336
mileage_num,20228,27210.833333333336
mileage_num,30000,27210.833333333336
mileage_num,30155,27210.833333333336
mileage_num,33587,27210.833333333336
mileage_num,36000,27210.833333333336
mileage_num,37851,27210.833333333336
mileage_num,40000,27210.833333333336
mileage_num,44839,27210.833333333336
mileage_num,51345,27210.833333333336
mileage_num,52000,27210.833333333336
mileage_num,56000,27210.833333333336
mileage_num,60000,27210.833333333336
mileage_num,64877,15806.052631578943
mileage_num,66660,15806.052631578943
mileage_num,67592,15806.052631578943
mileage_num,69541,15806.052631578943
mileage_num,73327,15806.052631578943
mileage_num,77916,15806.052631578943
mileage_num,79633,15806.052631578943
mileage_num,81802,15806.052631578943
mileage_num,83873,15806.052631578943
mileage_num,85972,15806.052631578943
mileage_num,86000,15806.052631578943
mileage_num,90000,15806.052631578943
mileage_num,91274,15806.052631578943
mileage_num,92000,15806.052631578943
mileage_num,98400,15806.052631578943
mileage_num,99000,15806.052631578943
mileage_num,99548,15806.052631578943
mileage_num,103220,15806.052631578943
mileage_num,104000,15806.052631578943
mileage_num,106743,9347.154356060606
mileage_num,108500,9347.154356060606
mileage_num,108905,9347.154356060606
mileage_num,113000,9347.154356060606
mileage_num,114950,9347.154356060606
mileage_num,115000,9347.154356060606
mileage_num,115212,9347.154356060606
mileage_num,116669,9347.154356060606
mileage_num,118290,9347.154356060606
mileage_num,119925,9347.154356060606
mileage_num,121230,9347.154356060606
mileage_num,122761,9347.154356060606
mileage_num,124824,9347.154356060606
mileage_num,126300,9347.154356060606
mileage_num,129000,9347.154356060606
mileage_num,130759,9347.154356060606
mileage_num,133500,9347.154356060606
mileage_num,135014,9347.154356060606
mileage_num,141231,9347.154356060606
mileage_num,142654,9347.154356060606
mileage_num,143686,9347.154356060606
mileage_num,144211,9347.154356060606
mileage_num,147000,9347.154356060606
mileage_num,150000,9347.154356060606
mileage_num,150818,9347.154356060606
mileage_num,151000,9347.154356060606
mileage_num,151234,9347.154356060606
mileage_num,155000,9347.154356060606
mileage_num,157000,9347.154356060606
mileage_num,160899,9347.154356060606
mileage_num,163000,9347.154356060606
mileage_num,167173,9347.154356060606
mileage_num,167781,9347.154356060606
mileage_num,167845,9347.154356060606
mileage_num,170000,9347.154356060606
mileage_num,173000,9347.154356060606
mileage_num,175000,9347.154356060606
mileage_num,178907,9347.154356060606
mileage_num,180000,9347.154356060606
mileage_num,189000,9347.154356060606
mileage_num,190964,9347.154356060606
mileage_num,192000,9347.154356060606
mileage_num,198600,9347.154356060606
mileage_num,207000,9347.154356060606
mileage_num,216000,9347.154356060606
mileage_num,220000,9347.154356060606
mileage_num,250000,9347.154356060606
