feature,grid_value,pred_mean
year_num,1977,8141.256162464987
year_num,1998,8141.256162464987
year_num,1999,8141.256162464987
year_num,2000,8141.256162464987
year_num,2002,8141.256162464987
year_num,2007,8141.256162464987
year_num,2009,8141.256162464987
year_num,2011,8141.256162464987
year_num,2012,11625.536538893632
year_num,2013,11625.536538893632
year_num,2014,11625.536538893632
year_num,2015,11625.536538893632
year_num,2016,11625.536538893632
year_num,2018,17286.862490450723
year_num,2019,17286.862490450723
year_num,2022,17286.862490450723
year_num,2026,17286.862490450723
