feature,grid_value,pred_mean
mileage_num,500,20178.66935483871
mileage_num,1250,20178.66935483871
mileage_num,2700,20178.66935483871
mileage_num,10862,20178.66935483871
mileage_num,30000,20178.66935483871
mileage_num,36000,20178.66935483871
mileage_num,52000,20178.66935483871
mileage_num,54917,20178.66935483871
mileage_num,60000,20178.66935483871
mileage_num,69541,20178.66935483871
mileage_num,79633,20178.66935483871
mileage_num,87000,8216.960654936462
mileage_num,89000,8216.960654936462
mileage_num,90000,8216.960654936462
mileage_num,91710,8216.960654936462
mileage_num,95262,8216.960654936462
mileage_num,102738,8216.960654936462
mileage_num,103044,8216.960654936462
mileage_num,109900,8216.960654936462
mileage_num,110054,8216.960654936462
mileage_num,112885,8216.960654936462
mileage_num,113532,8216.960654936462
mileage_num,115000,8216.960654936462
mileage_num,118500,8216.960654936462
mileage_num,118800,8216.960654936462
mileage_num,119911,8216.960654936462
mileage_num,122750,8216.960654936462
mileage_num,123296,8216.960654936462
mileage_num,124000,8216.960654936462
mileage_num,128000,8216.960654936462
mileage_num,129000,8216.960654936462
mileage_num,132109,8216.960654936462
mileage_num,138892,8216.960654936462
mileage_num,140000,8216.960654936462
mileage_num,141231,8216.960654936462
mileage_num,142654,8216.960654936462
mileage_num,143000,8216.960654936462
mileage_num,144211,7193.369745845553
mileage_num,145143,7193.369745845553
mileage_num,147000,7193.369745845553
mileage_num,150000,7193.369745845553
mileage_num,150818,7193.369745845553
mileage_num,151000,7193.369745845553
mileage_num,151234,7193.369745845553
mileage_num,154000,7193.369745845553
mileage_num,156000,7193.369745845553
mileage_num,156467,7193.369745845553
mileage_num,156884,7193.369745845553
mileage_num,160899,7193.369745845553
mileage_num,162000,7193.369745845553
mileage_num,180988,7193.369745845553
mileage_num,185000,7193.369745845553
mileage_num,188000,7193.369745845553
mileage_num,189000,7193.369745845553
mileage_num,190000,7193.369745845553
mileage_num,190964,7193.369745845553
mileage_num,192000,7193.369745845553
mileage_num,250000,7193.369745845553
