feature,grid_value,pred_mean
mileage_num,38563.0,26682.941176470587
mileage_num,42250.0,26682.941176470587
mileage_num,54917.0,10685.969373219375
mileage_num,66660.0,10685.969373219375
mileage_num,78600.0,10685.969373219375
mileage_num,79700.0,10685.969373219375
mileage_num,88000.0,10685.969373219375
mileage_num,89281.0,10685.969373219375
mileage_num,90000.0,10685.969373219375
mileage_num,91710.0,10685.969373219375
mileage_num,100775.0,10685.969373219375
mileage_num,101000.0,10685.969373219375
mileage_num,101615.0,10685.969373219375
mileage_num,105000.0,10685.969373219375
mileage_num,105189.0,10685.969373219375
mileage_num,115212.0,9407.7035002035
mileage_num,115508.0,9407.7035002035
mileage_num,116000.0,9407.7035002035
mileage_num,117810.0,9407.7035002035
mileage_num,120070.0,9407.7035002035
mileage_num,124927.0,9407.7035002035
mileage_num,125603.0,9407.7035002035
mileage_num,130000.0,9407.7035002035
mileage_num,133000.0,8064.831972425724
mileage_num,137100.0,8064.831972425724
mileage_num,145143.0,8940.124565018317
mileage_num,149053.0,8940.124565018317
mileage_num,150000.0,8940.124565018317
mileage_num,155000.0,8940.124565018317
mileage_num,165000.0,8940.124565018317
mileage_num,173000.0,8940.124565018317
mileage_num,178907.0,8940.124565018317
mileage_num,204000.0,8940.124565018317
mileage_num,246000.0,8940.124565018317
