feature,grid_value,pred_mean
mileage_num,22.0,28144.5
mileage_num,35125.0,28144.5
mileage_num,40000.0,21688.333333333336
mileage_num,71500.0,11913.467950734386
mileage_num,78000.0,11913.467950734386
mileage_num,79633.0,11913.467950734386
mileage_num,79780.0,11913.467950734386
mileage_num,83873.0,11913.467950734386
mileage_num,86000.0,11913.467950734386
mileage_num,101000.0,11913.467950734386
mileage_num,112885.0,11913.467950734386
mileage_num,114115.0,11349.04306385656
mileage_num,115212.0,11349.04306385656
mileage_num,123296.0,11349.04306385656
mileage_num,128000.0,7934.768449197861
mileage_num,142654.0,6492.739037433154
mileage_num,145143.0,6492.739037433154
mileage_num,149974.0,6492.739037433154
mileage_num,150000.0,6492.739037433154
mileage_num,151234.0,6492.739037433154
mileage_num,155684.0,6492.739037433154
mileage_num,156884.0,6492.739037433154
mileage_num,167283.0,10514.366978609627
mileage_num,167845.0,10514.366978609627
mileage_num,173000.0,10514.366978609627
mileage_num,191000.0,10514.366978609627
mileage_num,195000.0,10514.366978609627
mileage_num,207000.0,10514.366978609627
mileage_num,220000.0,10514.366978609627
mileage_num,312000.0,10514.366978609627
mileage_num,1234567.0,10514.366978609627
