feature,grid_value,pred_mean
year_num,1938,9517.351770956317
year_num,1978,9517.351770956317
year_num,2002,9517.351770956317
year_num,2003,9517.351770956317
year_num,2005,9517.351770956317
year_num,2006,9517.351770956317
year_num,2007,9517.351770956317
year_num,2009,9517.351770956317
year_num,2010,9517.351770956317
year_num,2011,9517.351770956317
year_num,2012,9517.351770956317
year_num,2013,9517.351770956317
year_num,2014,12563.014308418855
year_num,2015,13368.149983349984
year_num,2016,13368.149983349984
year_num,2018,13368.149983349984
year_num,2019,14061.271195471198
year_num,2022,14061.271195471198
year_num,2024,51428.545454545456
year_num,2026,51428.545454545456
