feature,grid_value,pred_mean
mileage_num,26186.0,15195.469670329672
mileage_num,30414.0,15195.469670329672
mileage_num,31780.0,15195.469670329672
mileage_num,32000.0,15195.469670329672
mileage_num,32078.0,15195.469670329672
mileage_num,34825.0,15195.469670329672
mileage_num,42250.0,15195.469670329672
mileage_num,61000.0,15195.469670329672
mileage_num,86540.0,12287.608631368634
mileage_num,92000.0,12287.608631368634
mileage_num,95682.0,12287.608631368634
mileage_num,98000.0,12287.608631368634
mileage_num,100300.0,12287.608631368634
mileage_num,101000.0,12287.608631368634
mileage_num,106670.0,12287.608631368634
mileage_num,109000.0,12287.608631368634
mileage_num,110000.0,12287.608631368634
mileage_num,114115.0,8706.747435897436
mileage_num,116508.0,8706.747435897436
mileage_num,123296.0,8706.747435897436
mileage_num,126000.0,8706.747435897436
mileage_num,134534.0,8706.747435897436
mileage_num,139096.0,8706.747435897436
mileage_num,141623.0,8706.747435897436
mileage_num,144000.0,8706.747435897436
mileage_num,145814.0,8706.747435897436
mileage_num,147063.0,8706.747435897436
mileage_num,150000.0,8706.747435897436
mileage_num,160899.0,9171.603150183151
mileage_num,167283.0,9171.603150183151
mileage_num,167781.0,9171.603150183151
mileage_num,174000.0,9171.603150183151
mileage_num,254750.0,9171.603150183151
