feature,grid_value,pred_mean
mileage_num,87,64512.10000000001
mileage_num,7142,64512.10000000001
mileage_num,11506,64512.10000000001
mileage_num,19612,64512.10000000001
mileage_num,39501,21752.62952380953
mileage_num,45808,21752.62952380953
mileage_num,61000,21752.62952380953
mileage_num,72000,14324.076190476195
mileage_num,74648,14324.076190476195
mileage_num,77916,14324.076190476195
mileage_num,88133,14324.076190476195
mileage_num,101000,14324.076190476195
mileage_num,104000,14324.076190476195
mileage_num,106000,14324.076190476195
mileage_num,119925,14324.076190476195
mileage_num,120070,14324.076190476195
mileage_num,121230,14324.076190476195
mileage_num,124824,14324.076190476195
mileage_num,130000,14324.076190476195
mileage_num,135014,14324.076190476195
mileage_num,144000,7264.342727272727
mileage_num,145000,7264.342727272727
mileage_num,146000,7264.342727272727
mileage_num,156884,7264.342727272727
mileage_num,160000,7264.342727272727
mileage_num,167845,7264.342727272727
mileage_num,170000,7264.342727272727
mileage_num,189225,7264.342727272727
mileage_num,220000,7264.342727272727
