feature,grid_value,pred_mean
mileage_num,5000,43659.15384615384
mileage_num,39501,43659.15384615384
mileage_num,85972,8807.311006755643
mileage_num,88133,8807.311006755643
mileage_num,90000,8807.311006755643
mileage_num,99548,8807.311006755643
mileage_num,105000,8393.664702079926
mileage_num,113437,8393.664702079926
mileage_num,114115,8393.664702079926
mileage_num,115212,8393.664702079926
mileage_num,115508,8393.664702079926
mileage_num,118290,8393.664702079926
mileage_num,123272,8393.664702079926
mileage_num,129000,8393.664702079926
mileage_num,130000,8393.664702079926
mileage_num,131986,8393.664702079926
mileage_num,133500,8393.664702079926
mileage_num,135014,8393.664702079926
mileage_num,140000,7461.520361990951
mileage_num,143504,6504.904445035932
mileage_num,147000,6504.904445035932
mileage_num,150000,6504.904445035932
mileage_num,151000,6504.904445035932
mileage_num,154000,6504.904445035932
mileage_num,158000,6504.904445035932
mileage_num,164000,6504.904445035932
mileage_num,165000,6504.904445035932
mileage_num,167283,6504.904445035932
mileage_num,175000,6504.904445035932
mileage_num,180000,6504.904445035932
mileage_num,185000,6504.904445035932
