feature,grid_value,pred_mean
mileage_num,57290,45345.53333333333
mileage_num,59000,45345.53333333333
mileage_num,61000,45345.53333333333
mileage_num,66000,45345.53333333333
mileage_num,74000,45345.53333333333
mileage_num,77000,45345.53333333333
mileage_num,86000,10213.274747474747
mileage_num,100000,10213.274747474747
mileage_num,104000,10213.274747474747
mileage_num,106000,10213.274747474747
mileage_num,110109,10213.274747474747
mileage_num,113000,10213.274747474747
mileage_num,118290,10213.274747474747
mileage_num,122761,9258.229292929293
mileage_num,123296,9258.229292929293
mileage_num,123540,9258.229292929293
mileage_num,140000,9258.229292929293
mileage_num,141400,9258.229292929293
mileage_num,142912,9258.229292929293
mileage_num,145000,9258.229292929293
mileage_num,145143,9258.229292929293
mileage_num,150818,7224.466666666667
mileage_num,151000,7224.466666666667
