feature,grid_value,pred_mean
mileage_num,15753,57111.30000000001
mileage_num,33000,24249.33333333334
mileage_num,45808,24249.33333333334
mileage_num,60000,16659.0
mileage_num,72000,16659.0
mileage_num,91710,7524.094114916924
mileage_num,96000,7524.094114916924
mileage_num,98056,7524.094114916924
mileage_num,106000,7524.094114916924
mileage_num,114000,7524.094114916924
mileage_num,125603,7524.094114916924
mileage_num,131986,7524.094114916924
mileage_num,142912,7524.094114916924
mileage_num,144000,7524.094114916924
mileage_num,149000,7524.094114916924
mileage_num,150000,7524.094114916924
mileage_num,160000,7524.094114916924
mileage_num,167283,7524.094114916924
mileage_num,167845,7524.094114916924
mileage_num,173000,7524.094114916924
mileage_num,176255,7524.094114916924
mileage_num,179000,7524.094114916924
mileage_num,185500,7524.094114916924
