feature,grid_value,pred_mean
mileage_num,25.0,30777.933333333334
mileage_num,35125.0,30777.933333333334
mileage_num,40000.0,30777.933333333334
mileage_num,56588.0,30777.933333333334
mileage_num,61000.0,10707.040271493213
mileage_num,79700.0,10707.040271493213
mileage_num,86540.0,10707.040271493213
mileage_num,92000.0,10707.040271493213
mileage_num,92276.0,10707.040271493213
mileage_num,93250.0,10707.040271493213
mileage_num,112885.0,8608.427149321265
mileage_num,113000.0,8608.427149321265
mileage_num,114000.0,8608.427149321265
mileage_num,114950.0,8608.427149321265
mileage_num,115212.0,8608.427149321265
mileage_num,128879.0,8608.427149321265
mileage_num,130000.0,10437.238612368023
mileage_num,130790.0,10437.238612368023
mileage_num,136978.0,10437.238612368023
mileage_num,137100.0,10437.238612368023
mileage_num,147973.0,8367.406787330316
mileage_num,149000.0,8367.406787330316
mileage_num,158000.0,8367.406787330316
mileage_num,165728.0,8367.406787330316
mileage_num,168000.0,8367.406787330316
mileage_num,174302.0,8367.406787330316
mileage_num,191000.0,8367.406787330316
mileage_num,200000.0,8367.406787330316
mileage_num,200489.0,8367.406787330316
mileage_num,242000.0,8367.406787330316
mileage_num,258000.0,8367.406787330316
mileage_num,,8608.427149321265
