feature,grid_value,pred_mean
year_num,1931,11603.769551834132
year_num,1950,11603.769551834132
year_num,1995,11603.769551834132
year_num,1999,11603.769551834132
year_num,2002,11603.769551834132
year_num,2005,11603.769551834132
year_num,2008,11603.769551834132
year_num,2009,11603.769551834132
year_num,2010,12659.831885167465
year_num,2011,12659.831885167465
year_num,2012,12659.831885167465
year_num,2013,12659.831885167465
year_num,2014,12659.831885167465
year_num,2015,15262.58364274322
year_num,2016,15262.58364274322
year_num,2018,15262.58364274322
year_num,2019,15262.58364274322
year_num,2020,15262.58364274322
year_num,2021,15262.58364274322
year_num,2022,15262.58364274322
year_num,2023,15262.58364274322
year_num,2024,15262.58364274322
year_num,2025,15262.58364274322
