feature,grid_value,pred_mean
year_num,1987,14540.678182135325
year_num,2001,14540.678182135325
year_num,2002,14540.678182135325
year_num,2004,14540.678182135325
year_num,2006,14540.678182135325
year_num,2008,14625.566493823637
year_num,2009,14625.566493823637
year_num,2010,14625.566493823637
year_num,2011,14625.566493823637
year_num,2012,14625.566493823637
year_num,2013,14625.566493823637
year_num,2014,14625.566493823637
year_num,2015,14625.566493823637
year_num,2016,14625.566493823637
year_num,2018,20784.02701298701
year_num,2019,20784.02701298701
year_num,2020,20784.02701298701
year_num,2023,20784.02701298701
