feature,grid_value,pred_mean
mileage_num,15000.0,34096.17117117117
mileage_num,48019.0,34096.17117117117
mileage_num,55526.0,34096.17117117117
mileage_num,66000.0,34096.17117117117
mileage_num,71621.0,9964.057787246642
mileage_num,74648.0,9964.057787246642
mileage_num,79000.0,9964.057787246642
mileage_num,79700.0,9964.057787246642
mileage_num,91374.0,9964.057787246642
mileage_num,92276.0,9964.057787246642
mileage_num,100000.0,9964.057787246642
mileage_num,105405.0,9964.057787246642
mileage_num,117455.0,8355.858203047057
mileage_num,129550.0,8355.858203047057
mileage_num,130000.0,8355.858203047057
mileage_num,131000.0,8355.858203047057
mileage_num,136000.0,7010.43988594453
mileage_num,150000.0,7470.9308239413485
mileage_num,150492.0,7470.9308239413485
mileage_num,150818.0,7470.9308239413485
mileage_num,163117.0,7470.9308239413485
mileage_num,166000.0,7470.9308239413485
mileage_num,168886.0,7470.9308239413485
mileage_num,170484.0,7770.377809388335
mileage_num,183000.0,7770.377809388335
mileage_num,188000.0,7770.377809388335
mileage_num,200000.0,7770.377809388335
mileage_num,201000.0,7770.377809388335
mileage_num,215000.0,7770.377809388335
mileage_num,252300.0,7770.377809388335
mileage_num,310000.0,7770.377809388335
