feature,grid_value,pred_mean
year_num,1978,9805.253580937793
year_num,1985,9805.253580937793
year_num,1990,9805.253580937793
year_num,2001,9805.253580937793
year_num,2002,9805.253580937793
year_num,2004,9805.253580937793
year_num,2005,9805.253580937793
year_num,2007,9805.253580937793
year_num,2008,9805.253580937793
year_num,2009,9805.253580937793
year_num,2010,9805.253580937793
year_num,2011,9805.253580937793
year_num,2012,9805.253580937793
year_num,2013,9805.253580937793
year_num,2014,14239.978166401695
year_num,2015,14239.978166401695
year_num,2016,14239.978166401695
year_num,2018,20435.028923660506
year_num,2019,20435.028923660506
