feature,grid_value,pred_mean
year_num,1966,7711.040180652681
year_num,1999,7711.040180652681
year_num,2002,7711.040180652681
year_num,2004,7711.040180652681
year_num,2008,7711.040180652681
year_num,2009,8586.716317016317
year_num,2010,8586.716317016317
year_num,2011,9710.093939393939
year_num,2013,9710.093939393939
year_num,2014,13376.168452380953
year_num,2015,13655.359361471861
year_num,2016,13655.359361471861
year_num,2017,15894.71845238095
year_num,2018,15894.71845238095
year_num,2019,15894.71845238095
year_num,2020,15894.71845238095
year_num,2023,15894.71845238095
