feature,grid_value,pred_mean
year_num,1940,14344.021749282298
year_num,1950,14344.021749282298
year_num,1969,14344.021749282298
year_num,1992,14344.021749282298
year_num,1993,14344.021749282298
year_num,1995,14344.021749282298
year_num,1997,14344.021749282298
year_num,2000,14344.021749282298
year_num,2001,14344.021749282298
year_num,2002,14344.021749282298
year_num,2004,14344.021749282298
year_num,2005,14344.021749282298
year_num,2006,14344.021749282298
year_num,2007,14344.021749282298
year_num,2008,14344.021749282298
year_num,2009,14344.021749282298
year_num,2010,14344.021749282298
year_num,2011,14344.021749282298
year_num,2012,14344.021749282298
year_num,2013,14344.021749282298
year_num,2014,14344.021749282298
year_num,2015,14344.021749282298
year_num,2016,25222.136861538456
year_num,2017,25222.136861538456
year_num,2018,25222.136861538456
year_num,2019,25222.136861538456
year_num,2020,25222.136861538456
year_num,2021,25222.136861538456
year_num,2022,25222.136861538456
year_num,2023,25222.136861538456
year_num,2024,25222.136861538456
year_num,2025,25222.136861538456
year_num,2026,25222.136861538456
