feature,grid_value,pred_mean
mileage_num,2700,35627.0
mileage_num,52000,11134.322790113114
mileage_num,57290,11134.322790113114
mileage_num,87000,11134.322790113114
mileage_num,88133,11134.322790113114
mileage_num,89281,11134.322790113114
mileage_num,91374,11134.322790113114
mileage_num,97734,11134.322790113114
mileage_num,110054,6787.153958944282
mileage_num,114950,6787.153958944282
mileage_num,117258,6787.153958944282
mileage_num,122750,6787.153958944282
mileage_num,126000,6787.153958944282
mileage_num,131000,6787.153958944282
mileage_num,136625,6787.153958944282
mileage_num,140000,6787.153958944282
mileage_num,142912,8361.149141181399
mileage_num,147667,8361.149141181399
mileage_num,149541,8361.149141181399
mileage_num,149974,8361.149141181399
mileage_num,150000,8361.149141181399
mileage_num,154000,8361.149141181399
mileage_num,155684,8361.149141181399
mileage_num,159707,8361.149141181399
mileage_num,167341,8646.638877251778
mileage_num,180000,8646.638877251778
mileage_num,190000,8646.638877251778
mileage_num,212700,8646.638877251778
mileage_num,312000,8646.638877251778
