feature,grid_value,pred_mean
mileage_num,10600.0,45301.36363636363
mileage_num,21000.0,45301.36363636363
mileage_num,61000.0,12320.272247360483
mileage_num,67592.0,12320.272247360483
mileage_num,71200.0,12320.272247360483
mileage_num,81802.0,12320.272247360483
mileage_num,82675.0,12320.272247360483
mileage_num,87000.0,12320.272247360483
mileage_num,92276.0,12320.272247360483
mileage_num,96000.0,12320.272247360483
mileage_num,98000.0,12320.272247360483
mileage_num,109446.0,10757.421568627451
mileage_num,110054.0,10757.421568627451
mileage_num,112885.0,10757.421568627451
mileage_num,118290.0,10757.421568627451
mileage_num,120000.0,10757.421568627451
mileage_num,122761.0,10757.421568627451
mileage_num,123538.0,10757.421568627451
mileage_num,126300.0,10757.421568627451
mileage_num,127030.0,10757.421568627451
mileage_num,129000.0,10757.421568627451
mileage_num,159707.0,11112.853352529824
mileage_num,164000.0,11112.853352529824
mileage_num,167845.0,11112.853352529824
mileage_num,171000.0,11112.853352529824
mileage_num,173000.0,11112.853352529824
mileage_num,178907.0,11112.853352529824
mileage_num,180000.0,11112.853352529824
mileage_num,180988.0,11112.853352529824
mileage_num,185000.0,11112.853352529824
mileage_num,188779.0,11112.853352529824
mileage_num,200526.0,11112.853352529824
mileage_num,,10757.421568627451
