feature,grid_value,pred_mean
year_num,1969,9904.911041339614
year_num,1987,9904.911041339614
year_num,1997,9904.911041339614
year_num,2002,9904.911041339614
year_num,2004,9904.911041339614
year_num,2007,9904.911041339614
year_num,2008,9904.911041339614
year_num,2009,9904.911041339614
year_num,2012,9904.911041339614
year_num,2013,9904.911041339614
year_num,2014,11889.267524856095
year_num,2015,11889.267524856095
year_num,2016,11889.267524856095
year_num,2017,15939.877414965982
year_num,2018,15939.877414965982
year_num,2019,15939.877414965982
year_num,2020,15939.877414965982
year_num,2021,15939.877414965982
year_num,2022,15939.877414965982
