feature,grid_value,pred_mean
mileage_num,5231,43961.63636363636
mileage_num,19612,43961.63636363636
mileage_num,25224,43961.63636363636
mileage_num,32000,32768.0
mileage_num,33000,32768.0
mileage_num,36595,32768.0
mileage_num,37851,32768.0
mileage_num,42250,26441.0
mileage_num,42984,26441.0
mileage_num,49900,26441.0
mileage_num,51000,26441.0
mileage_num,56795,26441.0
mileage_num,59000,26441.0
mileage_num,61000,26441.0
mileage_num,89281,16731.47338772339
mileage_num,92276,16731.47338772339
mileage_num,100000,11373.069930069933
mileage_num,100300,11373.069930069933
mileage_num,106000,11373.069930069933
mileage_num,106997,11373.069930069933
mileage_num,109000,11373.069930069933
mileage_num,128000,11373.069930069933
mileage_num,130000,11373.069930069933
mileage_num,132799,11373.069930069933
mileage_num,138271,6598.415271597089
mileage_num,146000,6598.415271597089
mileage_num,154000,6598.415271597089
mileage_num,170484,6598.415271597089
mileage_num,173658,6598.415271597089
mileage_num,173900,6598.415271597089
mileage_num,185000,6598.415271597089
mileage_num,200000,6598.415271597089
