feature,grid_value,pred_mean
year_num,1964,8955.216049382716
year_num,1977,8955.216049382716
year_num,1988,8955.216049382716
year_num,1995,8955.216049382716
year_num,1998,8955.216049382716
year_num,1999,8955.216049382716
year_num,2000,8955.216049382716
year_num,2001,8955.216049382716
year_num,2002,8955.216049382716
year_num,2007,8955.216049382716
year_num,2008,8955.216049382716
year_num,2009,10767.104980359152
year_num,2010,10767.104980359152
year_num,2011,10767.104980359152
year_num,2012,10767.104980359152
year_num,2013,10767.104980359152
year_num,2014,10767.104980359152
year_num,2015,10767.104980359152
year_num,2016,10767.104980359152
year_num,2017,20217.07532051282
year_num,2018,20217.07532051282
year_num,2020,20217.07532051282
year_num,2023,20217.07532051282
year_num,2024,20217.07532051282
