feature,grid_value,pred_mean
mileage_num,11506,32570.570270270273
mileage_num,15503,32570.570270270273
mileage_num,16302,32570.570270270273
mileage_num,37500,22997.732432432436
mileage_num,45808,22997.732432432436
mileage_num,59000,22997.732432432436
mileage_num,60000,22997.732432432436
mileage_num,69541,17268.040906319853
mileage_num,81802,17268.040906319853
mileage_num,86000,17268.040906319853
mileage_num,95682,17268.040906319853
mileage_num,98804,13535.798512866935
mileage_num,101000,13535.798512866935
mileage_num,102738,13535.798512866935
mileage_num,103044,13535.798512866935
mileage_num,109899,13535.798512866935
mileage_num,118290,13535.798512866935
mileage_num,122000,14404.150355618778
mileage_num,124000,14404.150355618778
mileage_num,125603,14404.150355618778
mileage_num,126000,14404.150355618778
mileage_num,128000,14404.150355618778
mileage_num,130671,14404.150355618778
mileage_num,140000,14404.150355618778
mileage_num,150000,12562.727346006293
mileage_num,156467,12562.727346006293
mileage_num,157287,12562.727346006293
mileage_num,160000,12059.58238286133
mileage_num,167283,12059.58238286133
mileage_num,175000,12059.58238286133
mileage_num,176255,12059.58238286133
mileage_num,180000,12059.58238286133
mileage_num,198000,12059.58238286133
mileage_num,254750,12059.58238286133
