feature,grid_value,pred_mean
mileage_num,19604,73669.25
mileage_num,23000,20749.5
mileage_num,29394,20749.5
mileage_num,42984,20749.5
mileage_num,59000,20749.5
mileage_num,60000,20749.5
mileage_num,61000,20749.5
mileage_num,66365,20749.5
mileage_num,69541,20749.5
mileage_num,77916,9456.84050990123
mileage_num,85972,9456.84050990123
mileage_num,87572,9456.84050990123
mileage_num,97000,9456.84050990123
mileage_num,97688,9456.84050990123
mileage_num,99000,9456.84050990123
mileage_num,104000,9456.84050990123
mileage_num,116669,9456.84050990123
mileage_num,119925,9456.84050990123
mileage_num,120070,9456.84050990123
mileage_num,123272,9456.84050990123
mileage_num,132799,9456.84050990123
mileage_num,137105,9456.84050990123
mileage_num,150000,6988.937487781035
mileage_num,165000,6988.937487781035
mileage_num,167781,6988.937487781035
mileage_num,169000,6988.937487781035
mileage_num,220000,6988.937487781035
mileage_num,254750,6988.937487781035
mileage_num,264719,6988.937487781035
mileage_num,280000,6988.937487781035
