feature,grid_value,pred_mean
mileage_num,1250,50704.19999999998
mileage_num,59000,9776.419086021506
mileage_num,68752,9776.419086021506
mileage_num,76000,9776.419086021506
mileage_num,88133,9776.419086021506
mileage_num,91374,9776.419086021506
mileage_num,92276,9776.419086021506
mileage_num,97688,9776.419086021506
mileage_num,98000,9776.419086021506
mileage_num,113437,9893.101881720431
mileage_num,114000,9893.101881720431
mileage_num,119911,9893.101881720431
mileage_num,119925,9893.101881720431
mileage_num,122000,9893.101881720431
mileage_num,122750,9893.101881720431
mileage_num,125150,9893.101881720431
mileage_num,127030,9893.101881720431
mileage_num,130000,9893.101881720431
mileage_num,132799,9893.101881720431
mileage_num,135014,9893.101881720431
mileage_num,141400,8224.71048387097
mileage_num,145000,8224.71048387097
mileage_num,150000,8224.71048387097
mileage_num,153518,8224.71048387097
mileage_num,160000,8224.71048387097
mileage_num,167283,8224.71048387097
mileage_num,178907,8224.71048387097
mileage_num,180000,8224.71048387097
mileage_num,230000,16289.900000000005
mileage_num,264719,16289.900000000005
