feature,grid_value,pred_mean
mileage_num,4664.0,71704.9090909091
mileage_num,31780.0,13025.241666666669
mileage_num,33000.0,13025.241666666669
mileage_num,37851.0,13025.241666666669
mileage_num,39501.0,13025.241666666669
mileage_num,43883.0,13025.241666666669
mileage_num,48510.0,13025.241666666669
mileage_num,49900.0,13025.241666666669
mileage_num,62273.0,18501.866666666672
mileage_num,73028.0,18501.866666666672
mileage_num,83873.0,18501.866666666672
mileage_num,95262.0,9962.627104377105
mileage_num,96000.0,9962.627104377105
mileage_num,100000.0,9962.627104377105
mileage_num,105000.0,9962.627104377105
mileage_num,116508.0,9962.627104377105
mileage_num,123114.0,9319.699365449364
mileage_num,123897.0,9319.699365449364
mileage_num,126000.0,9319.699365449364
mileage_num,130790.0,9319.699365449364
mileage_num,140000.0,8888.472513597515
mileage_num,142000.0,8888.472513597515
mileage_num,144186.0,8888.472513597515
mileage_num,147000.0,8888.472513597515
mileage_num,150000.0,8888.472513597515
mileage_num,155031.0,8888.472513597515
mileage_num,156884.0,8888.472513597515
mileage_num,161260.0,8888.472513597515
mileage_num,163430.0,8888.472513597515
mileage_num,168321.0,8888.472513597515
mileage_num,173658.0,8888.472513597515
mileage_num,175000.0,8888.472513597515
mileage_num,243098.0,7447.006604506605
