feature,grid_value,pred_mean
mileage_num,110,57012.0
mileage_num,40000,19040.0
mileage_num,61000,11870.35294117647
mileage_num,67592,11870.35294117647
mileage_num,74648,11870.35294117647
mileage_num,98000,11870.35294117647
mileage_num,98400,11870.35294117647
mileage_num,100000,11870.35294117647
mileage_num,101000,11870.35294117647
mileage_num,103220,11870.35294117647
mileage_num,105405,11870.35294117647
mileage_num,106997,11870.35294117647
mileage_num,113532,11870.35294117647
mileage_num,114950,9041.248046071574
mileage_num,115508,9041.248046071574
mileage_num,119911,9041.248046071574
mileage_num,120070,9041.248046071574
mileage_num,121000,9041.248046071574
mileage_num,129000,8555.047511312217
mileage_num,130790,8555.047511312217
mileage_num,131000,8555.047511312217
mileage_num,131986,8555.047511312217
mileage_num,137000,8555.047511312217
mileage_num,138876,8555.047511312217
mileage_num,143000,8555.047511312217
mileage_num,150000,7455.882352941177
mileage_num,150818,5881.6122994652405
mileage_num,154000,5881.6122994652405
mileage_num,157000,5881.6122994652405
mileage_num,166000,5881.6122994652405
mileage_num,170000,5881.6122994652405
mileage_num,173000,5881.6122994652405
mileage_num,204000,12659.900000000001
