feature,grid_value,pred_mean
mileage_num,6793,56109.63636363637
mileage_num,7142,56109.63636363637
mileage_num,30000,33789.375
mileage_num,30414,33789.375
mileage_num,33282,33789.375
mileage_num,35912,33789.375
mileage_num,38565,33789.375
mileage_num,39501,33789.375
mileage_num,51345,33789.375
mileage_num,62273,9358.427619047621
mileage_num,87572,9358.427619047621
mileage_num,89281,9358.427619047621
mileage_num,100000,8572.74761904762
mileage_num,103044,8572.74761904762
mileage_num,105000,8572.74761904762
mileage_num,110900,8572.74761904762
mileage_num,112834,8572.74761904762
mileage_num,123114,8572.74761904762
mileage_num,128000,9097.33238095238
mileage_num,131986,9097.33238095238
mileage_num,142000,8865.04380952381
mileage_num,150000,8865.04380952381
mileage_num,155031,7497.345714285715
mileage_num,158594,7497.345714285715
mileage_num,159707,7497.345714285715
mileage_num,167190,7497.345714285715
mileage_num,167845,7497.345714285715
mileage_num,173000,7497.345714285715
mileage_num,174000,7497.345714285715
mileage_num,190000,7497.345714285715
mileage_num,264719,7497.345714285715
