feature,grid_value,pred_mean
year_num,1967,10094.792928500072
year_num,1969,10094.792928500072
year_num,1990,10094.792928500072
year_num,1998,10094.792928500072
year_num,2001,10094.792928500072
year_num,2002,10094.792928500072
year_num,2007,10094.792928500072
year_num,2008,10094.792928500072
year_num,2009,10094.792928500072
year_num,2012,9398.60187510902
year_num,2013,10139.4826007326
year_num,2014,10139.4826007326
year_num,2015,10139.4826007326
year_num,2016,10139.4826007326
year_num,2017,10139.4826007326
year_num,2018,15785.801948051947
year_num,2022,15785.801948051947
