feature,grid_value,pred_mean
mileage_num,29394,35213.666666666664
mileage_num,30000,35213.666666666664
mileage_num,44839,35213.666666666664
mileage_num,52000,35213.666666666664
mileage_num,53400,35213.666666666664
mileage_num,59000,35213.666666666664
mileage_num,89000,12300.19179767601
mileage_num,90000,12300.19179767601
mileage_num,96628,12300.19179767601
mileage_num,97000,12300.19179767601
mileage_num,105189,12300.19179767601
mileage_num,112885,12300.19179767601
mileage_num,118290,13650.087035771247
mileage_num,120000,13650.087035771247
mileage_num,124824,13650.087035771247
mileage_num,128238,13650.087035771247
mileage_num,130579,13650.087035771247
mileage_num,140000,13650.087035771247
mileage_num,145143,10238.713866048813
mileage_num,151000,10238.713866048813
mileage_num,153518,10238.713866048813
mileage_num,154000,10238.713866048813
mileage_num,163000,10238.713866048813
mileage_num,173000,10238.713866048813
mileage_num,185500,10238.713866048813
mileage_num,200000,10238.713866048813
mileage_num,212700,10238.713866048813
