feature,grid_value,pred_mean
mileage_num,26000,21493.929411764704
mileage_num,26186,21493.929411764704
mileage_num,26966,21493.929411764704
mileage_num,29394,21493.929411764704
mileage_num,35125,21493.929411764704
mileage_num,36595,21493.929411764704
mileage_num,39501,21493.929411764704
mileage_num,56000,21493.929411764704
mileage_num,59000,21493.929411764704
mileage_num,66594,21493.929411764704
mileage_num,74648,21493.929411764704
mileage_num,81802,21493.929411764704
mileage_num,83000,21493.929411764704
mileage_num,88133,11065.357915224915
mileage_num,96000,11065.357915224915
mileage_num,98056,11065.357915224915
mileage_num,108905,11065.357915224915
mileage_num,114000,11065.357915224915
mileage_num,115508,11065.357915224915
mileage_num,118290,11065.357915224915
mileage_num,121000,9389.346590909092
mileage_num,123897,9389.346590909092
mileage_num,124948,9389.346590909092
mileage_num,130000,9389.346590909092
mileage_num,133500,9389.346590909092
mileage_num,140000,7435.144855918075
mileage_num,143504,7435.144855918075
mileage_num,149053,7435.144855918075
mileage_num,156884,7435.144855918075
mileage_num,167283,7435.144855918075
mileage_num,167845,7435.144855918075
mileage_num,170000,7435.144855918075
mileage_num,190964,7435.144855918075
mileage_num,211000,7435.144855918075
