feature,grid_value,pred_mean
mileage_num,25.0,35391.81818181819
mileage_num,6793.0,35391.81818181819
mileage_num,48019.0,35391.81818181819
mileage_num,61000.0,9209.260040020474
mileage_num,66660.0,9209.260040020474
mileage_num,104000.0,9209.260040020474
mileage_num,106743.0,9209.260040020474
mileage_num,119925.0,9209.260040020474
mileage_num,121347.0,9209.260040020474
mileage_num,125753.0,8453.563488296337
mileage_num,127000.0,8453.563488296337
mileage_num,130000.0,8453.563488296337
mileage_num,130790.0,8453.563488296337
mileage_num,131000.0,8453.563488296337
mileage_num,135000.0,8453.563488296337
mileage_num,144211.0,8453.563488296337
mileage_num,147000.0,8453.563488296337
mileage_num,150000.0,8453.563488296337
mileage_num,163000.0,8453.563488296337
mileage_num,165000.0,8453.563488296337
mileage_num,167845.0,8453.563488296337
mileage_num,191000.0,8453.563488296337
mileage_num,194000.0,8453.563488296337
mileage_num,197000.0,8453.563488296337
mileage_num,200489.0,8453.563488296337
mileage_num,252300.0,8453.563488296337
mileage_num,264719.0,8453.563488296337
