feature,grid_value,pred_mean
mileage_num,20000,34513.07692307693
mileage_num,33000,34513.07692307693
mileage_num,38563,34513.07692307693
mileage_num,42250,34513.07692307693
mileage_num,51345,34513.07692307693
mileage_num,59000,9184.352139037434
mileage_num,65000,9184.352139037434
mileage_num,71000,9184.352139037434
mileage_num,71241,9184.352139037434
mileage_num,80600,9184.352139037434
mileage_num,93000,9184.352139037434
mileage_num,93250,9184.352139037434
mileage_num,100775,9184.352139037434
mileage_num,101000,9184.352139037434
mileage_num,114950,9184.352139037434
mileage_num,116669,9184.352139037434
mileage_num,119500,10000.35588235294
mileage_num,120070,10000.35588235294
mileage_num,123540,9747.061229946525
mileage_num,124824,9747.061229946525
mileage_num,124927,9747.061229946525
mileage_num,126000,9747.061229946525
mileage_num,130000,9747.061229946525
mileage_num,133500,8093.740450725745
mileage_num,135000,8093.740450725745
mileage_num,136320,8093.740450725745
mileage_num,150000,8093.740450725745
mileage_num,151000,8093.740450725745
mileage_num,153518,8093.740450725745
mileage_num,165000,9242.040985485104
mileage_num,165728,9242.040985485104
mileage_num,170000,9242.040985485104
mileage_num,220000,9242.040985485104
mileage_num,246000,9242.040985485104
