feature,grid_value,pred_mean
year_num,1978,8352.861821338383
year_num,1992,8352.861821338383
year_num,1995,8352.861821338383
year_num,1999,8352.861821338383
year_num,2002,8352.861821338383
year_num,2003,8352.861821338383
year_num,2005,9630.125710227274
year_num,2006,9630.125710227274
year_num,2008,9630.125710227274
year_num,2009,9630.125710227274
year_num,2011,9630.125710227274
year_num,2012,9630.125710227274
year_num,2013,12445.336197916666
year_num,2014,12445.336197916666
year_num,2015,12445.336197916666
year_num,2016,12445.336197916666
year_num,2017,12445.336197916666
year_num,2018,12445.336197916666
year_num,2019,12445.336197916666
year_num,2021,12445.336197916666
year_num,2023,12445.336197916666
year_num,2026,12445.336197916666
