feature,grid_value,pred_mean
year_num,1994,6971.129205182073
year_num,2002,6971.129205182073
year_num,2004,6971.129205182073
year_num,2005,6971.129205182073
year_num,2006,6971.129205182073
year_num,2009,6971.129205182073
year_num,2011,10221.654969834086
year_num,2012,10221.654969834086
year_num,2013,10221.654969834086
year_num,2014,10221.654969834086
year_num,2015,10221.654969834086
year_num,2016,15783.142222222223
year_num,2017,15783.142222222223
year_num,2018,15783.142222222223
year_num,2019,15783.142222222223
year_num,2021,15783.142222222223
year_num,2024,15783.142222222223
